8.04 475.17 -4.7517e-08 475.17
8.041 475.066 -4.75066e-08 475.066
8.042 474.961 -4.74961e-08 474.961
8.043 474.857 -4.74857e-08 474.857
8.044 474.752 -4.74752e-08 474.752
8.045 474.647 -4.74647e-08 474.647
8.046 474.542 -4.74542e-08 474.542
8.047 474.436 -4.74436e-08 474.436
8.048 474.331 -4.74331e-08 474.331
8.049 474.225 -4.74225e-08 474.225
8.05 474.12 -4.7412e-08 474.12
8.051 474.014 -4.74014e-08 474.014
8.052 473.908 -4.73908e-08 473.908
8.053 473.802 -4.73802e-08 473.802
8.054 473.696 -4.73696e-08 473.696
8.055 473.589 -4.73589e-08 473.589
8.056 473.483 -4.73483e-08 473.483
8.057 473.376 -4.73376e-08 473.376
8.058 473.269 -4.73269e-08 473.269
8.059 473.163 -4.73163e-08 473.163
8.06 473.056 -4.73056e-08 473.056
8.061 472.948 -4.72948e-08 472.948
8.062 472.841 -4.72841e-08 472.841
8.063 472.734 -4.72734e-08 472.734
8.064 472.626 -4.72626e-08 472.626
8.065 472.518 -4.72518e-08 472.518
8.066 472.411 -4.72411e-08 472.411
8.067 472.303 -4.72303e-08 472.303
8.068 472.195 -4.72195e-08 472.195
8.069 472.086 -4.72086e-08 472.086
8.07 471.978 -4.71978e-08 471.978
8.071 471.87 -4.7187e-08 471.87
8.072 471.761 -4.71761e-08 471.761
8.073 471.652 -4.71652e-08 471.652
8.074 471.543 -4.71543e-08 471.543
8.075 471.434 -4.71434e-08 471.434
8.076 471.325 -4.71325e-08 471.325
8.077 471.216 -4.71216e-08 471.216
8.078 471.107 -4.71107e-08 471.107
8.079 470.997 -4.70997e-08 470.997
8.08 470.887 -4.70887e-08 470.887
8.081 470.777 -4.70777e-08 470.777
8.082 470.668 -4.70668e-08 470.668
8.083 470.557 -4.70557e-08 470.557
8.084 470.447 -4.70447e-08 470.447
8.085 470.337 -4.70337e-08 470.337
8.086 470.226 -4.70226e-08 470.226
8.087 470.116 -4.70116e-08 470.116
8.088 470.005 -4.70005e-08 470.005
8.089 469.894 -4.69894e-08 469.894
8.09 469.783 -4.69783e-08 469.783
8.091 469.672 -4.69672e-08 469.672
8.092 469.561 -4.69561e-08 469.561
8.093 469.449 -4.69449e-08 469.449
8.094 469.338 -4.69338e-08 469.338
8.095 469.226 -4.69226e-08 469.226
8.096 469.114 -4.69114e-08 469.114
8.097 469.002 -4.69002e-08 469.002
8.098 468.89 -4.6889e-08 468.89
8.099 468.778 -4.68778e-08 468.778
8.1 468.666 -4.68666e-08 468.666
8.101 468.553 -4.68553e-08 468.553
8.102 468.441 -4.68441e-08 468.441
8.103 468.328 -4.68328e-08 468.328
8.104 468.215 -4.68215e-08 468.215
8.105 468.102 -4.68102e-08 468.102
8.106 467.989 -4.67989e-08 467.989
8.107 467.876 -4.67876e-08 467.876
8.108 467.762 -4.67762e-08 467.762
8.109 467.649 -4.67649e-08 467.649
8.11 467.535 -4.67535e-08 467.535
8.111 467.421 -4.67421e-08 467.421
8.112 467.307 -4.67307e-08 467.307
8.113 467.193 -4.67193e-08 467.193
8.114 467.079 -4.67079e-08 467.079
8.115 466.965 -4.66965e-08 466.965
8.116 466.85 -4.6685e-08 466.85
8.117 466.736 -4.66736e-08 466.736
8.118 466.621 -4.66621e-08 466.621
8.119 466.506 -4.66506e-08 466.506
8.12 466.391 -4.66391e-08 466.391
8.121 466.276 -4.66276e-08 466.276
8.122 466.161 -4.66161e-08 466.161
8.123 466.045 -4.66045e-08 466.045
8.124 465.93 -4.6593e-08 465.93
8.125 465.814 -4.65814e-08 465.814
8.126 465.699 -4.65699e-08 465.699
8.127 465.583 -4.65583e-08 465.583
8.128 465.467 -4.65467e-08 465.467
8.129 465.35 -4.6535e-08 465.35
8.13 465.234 -4.65234e-08 465.234
8.131 465.118 -4.65118e-08 465.118
8.132 465.001 -4.65001e-08 465.001
8.133 464.884 -4.64884e-08 464.884
8.134 464.767 -4.64767e-08 464.767
8.135 464.65 -4.6465e-08 464.65
8.136 464.533 -4.64533e-08 464.533
8.137 464.416 -4.64416e-08 464.416
8.138 464.299 -4.64299e-08 464.299
8.139 464.181 -4.64181e-08 464.181
8.14 464.064 -4.64064e-08 464.064
8.141 463.946 -4.63946e-08 463.946
8.142 463.828 -4.63828e-08 463.828
8.143 463.71 -4.6371e-08 463.71
8.144 463.592 -4.63592e-08 463.592
8.145 463.473 -4.63473e-08 463.473
8.146 463.355 -4.63355e-08 463.355
8.147 463.236 -4.63236e-08 463.236
8.148 463.118 -4.63118e-08 463.118
8.149 462.999 -4.62999e-08 462.999
8.15 462.88 -4.6288e-08 462.88
8.151 462.761 -4.62761e-08 462.761
8.152 462.642 -4.62642e-08 462.642
8.153 462.522 -4.62522e-08 462.522
8.154 462.403 -4.62403e-08 462.403
8.155 462.283 -4.62283e-08 462.283
8.156 462.163 -4.62163e-08 462.163
8.157 462.044 -4.62044e-08 462.044
8.158 461.923 -4.61923e-08 461.923
8.159 461.803 -4.61803e-08 461.803
8.16 461.683 -4.61683e-08 461.683
8.161 461.563 -4.61563e-08 461.563
8.162 461.442 -4.61442e-08 461.442
8.163 461.321 -4.61321e-08 461.321
8.164 461.201 -4.61201e-08 461.201
8.165 461.08 -4.6108e-08 461.08
8.166 460.959 -4.60959e-08 460.959
8.167 460.837 -4.60837e-08 460.837
8.168 460.716 -4.60716e-08 460.716
8.169 460.595 -4.60595e-08 460.595
8.17 460.473 -4.60473e-08 460.473
8.171 460.351 -4.60351e-08 460.351
8.172 460.229 -4.60229e-08 460.229
8.173 460.107 -4.60107e-08 460.107
8.174 459.985 -4.59985e-08 459.985
8.175 459.863 -4.59863e-08 459.863
8.176 459.741 -4.59741e-08 459.741
8.177 459.618 -4.59618e-08 459.618
8.178 459.495 -4.59495e-08 459.495
8.179 459.373 -4.59373e-08 459.373
8.18 459.25 -4.5925e-08 459.25
8.181 459.127 -4.59127e-08 459.127
8.182 459.003 -4.59003e-08 459.003
8.183 458.88 -4.5888e-08 458.88
8.184 458.757 -4.58757e-08 458.757
8.185 458.633 -4.58633e-08 458.633
8.186 458.509 -4.58509e-08 458.509
8.187 458.386 -4.58386e-08 458.386
8.188 458.262 -4.58262e-08 458.262
8.189 458.137 -4.58137e-08 458.137
8.19 458.013 -4.58013e-08 458.013
8.191 457.889 -4.57889e-08 457.889
8.192 457.764 -4.57764e-08 457.764
8.193 457.64 -4.5764e-08 457.64
8.194 457.515 -4.57515e-08 457.515
8.195 457.39 -4.5739e-08 457.39
8.196 457.265 -4.57265e-08 457.265
8.197 457.14 -4.5714e-08 457.14
8.198 457.015 -4.57015e-08 457.015
8.199 456.889 -4.56889e-08 456.889
8.2 456.764 -4.56764e-08 456.764
8.201 456.638 -4.56638e-08 456.638
8.202 456.512 -4.56512e-08 456.512
8.203 456.386 -4.56386e-08 456.386
8.204 456.26 -4.5626e-08 456.26
8.205 456.134 -4.56134e-08 456.134
8.206 456.007 -4.56007e-08 456.007
8.207 455.881 -4.55881e-08 455.881
8.208 455.754 -4.55754e-08 455.754
8.209 455.628 -4.55628e-08 455.628
8.21 455.501 -4.55501e-08 455.501
8.211 455.374 -4.55374e-08 455.374
8.212 455.247 -4.55247e-08 455.247
8.213 455.119 -4.55119e-08 455.119
8.214 454.992 -4.54992e-08 454.992
8.215 454.865 -4.54865e-08 454.865
8.216 454.737 -4.54737e-08 454.737
8.217 454.609 -4.54609e-08 454.609
8.218 454.481 -4.54481e-08 454.481
8.219 454.353 -4.54353e-08 454.353
8.22 454.225 -4.54225e-08 454.225
8.221 454.097 -4.54097e-08 454.097
8.222 453.968 -4.53968e-08 453.968
8.223 453.84 -4.5384e-08 453.84
8.224 453.711 -4.53711e-08 453.711
8.225 453.582 -4.53582e-08 453.582
8.226 453.453 -4.53453e-08 453.453
8.227 453.324 -4.53324e-08 453.324
8.228 453.195 -4.53195e-08 453.195
8.229 453.065 -4.53065e-08 453.065
8.23 452.936 -4.52936e-08 452.936
8.231 452.806 -4.52806e-08 452.806
8.232 452.677 -4.52677e-08 452.677
8.233 452.547 -4.52547e-08 452.547
8.234 452.417 -4.52417e-08 452.417
8.235 452.286 -4.52286e-08 452.286
8.236 452.156 -4.52156e-08 452.156
8.237 452.026 -4.52026e-08 452.026
8.238 451.895 -4.51895e-08 451.895
8.239 451.765 -4.51765e-08 451.765
8.24 451.634 -4.51634e-08 451.634
8.241 451.503 -4.51503e-08 451.503
8.242 451.372 -4.51372e-08 451.372
8.243 451.241 -4.51241e-08 451.241
8.244 451.109 -4.51109e-08 451.109
8.245 450.978 -4.50978e-08 450.978
8.246 450.846 -4.50846e-08 450.846
8.247 450.715 -4.50715e-08 450.715
8.248 450.583 -4.50583e-08 450.583
8.249 450.451 -4.50451e-08 450.451
8.25 450.319 -4.50319e-08 450.319
8.251 450.186 -4.50186e-08 450.186
8.252 450.054 -4.50054e-08 450.054
8.253 449.922 -4.49922e-08 449.922
8.254 449.789 -4.49789e-08 449.789
8.255 449.656 -4.49656e-08 449.656
8.256 449.523 -4.49523e-08 449.523
8.257 449.39 -4.4939e-08 449.39
8.258 449.257 -4.49257e-08 449.257
8.259 449.124 -4.49124e-08 449.124
8.26 448.99 -4.4899e-08 448.99
8.261 448.857 -4.48857e-08 448.857
8.262 448.723 -4.48723e-08 448.723
8.263 448.589 -4.48589e-08 448.589
8.264 448.455 -4.48455e-08 448.455
8.265 448.321 -4.48321e-08 448.321
8.266 448.187 -4.48187e-08 448.187
8.267 448.053 -4.48053e-08 448.053
8.268 447.918 -4.47918e-08 447.918
8.269 447.784 -4.47784e-08 447.784
8.27 447.649 -4.47649e-08 447.649
8.271 447.514 -4.47514e-08 447.514
8.272 447.379 -4.47379e-08 447.379
8.273 447.244 -4.47244e-08 447.244
8.274 447.109 -4.47109e-08 447.109
8.275 446.974 -4.46974e-08 446.974
8.276 446.838 -4.46838e-08 446.838
8.277 446.703 -4.46703e-08 446.703
8.278 446.567 -4.46567e-08 446.567
8.279 446.431 -4.46431e-08 446.431
8.28 446.295 -4.46295e-08 446.295
8.281 446.159 -4.46159e-08 446.159
8.282 446.022 -4.46022e-08 446.022
8.283 445.886 -4.45886e-08 445.886
8.284 445.75 -4.4575e-08 445.75
8.285 445.613 -4.45613e-08 445.613
8.286 445.476 -4.45476e-08 445.476
8.287 445.339 -4.45339e-08 445.339
8.288 445.202 -4.45202e-08 445.202
8.289 445.065 -4.45065e-08 445.065
8.29 444.928 -4.44928e-08 444.928
8.291 444.79 -4.4479e-08 444.79
8.292 444.653 -4.44653e-08 444.653
8.293 444.515 -4.44515e-08 444.515
8.294 444.377 -4.44377e-08 444.377
8.295 444.239 -4.44239e-08 444.239
8.296 444.101 -4.44101e-08 444.101
8.297 443.963 -4.43963e-08 443.963
8.298 443.824 -4.43824e-08 443.824
8.299 443.686 -4.43686e-08 443.686
8.3 443.547 -4.43547e-08 443.547
8.301 443.409 -4.43409e-08 443.409
8.302 443.27 -4.4327e-08 443.27
8.303 443.131 -4.43131e-08 443.131
8.304 442.992 -4.42992e-08 442.992
8.305 442.852 -4.42852e-08 442.852
8.306 442.713 -4.42713e-08 442.713
8.307 442.573 -4.42573e-08 442.573
8.308 442.434 -4.42434e-08 442.434
8.309 442.294 -4.42294e-08 442.294
8.31 442.154 -4.42154e-08 442.154
8.311 442.014 -4.42014e-08 442.014
8.312 441.874 -4.41874e-08 441.874
8.313 441.734 -4.41734e-08 441.734
8.314 441.593 -4.41593e-08 441.593
8.315 441.453 -4.41453e-08 441.453
8.316 441.312 -4.41312e-08 441.312
8.317 441.171 -4.41171e-08 441.171
8.318 441.03 -4.4103e-08 441.03
8.319 440.889 -4.40889e-08 440.889
8.32 440.748 -4.40748e-08 440.748
8.321 440.607 -4.40607e-08 440.607
8.322 440.465 -4.40465e-08 440.465
8.323 440.324 -4.40324e-08 440.324
8.324 440.182 -4.40182e-08 440.182
8.325 440.04 -4.4004e-08 440.04
8.326 439.898 -4.39898e-08 439.898
8.327 439.756 -4.39756e-08 439.756
8.328 439.614 -4.39614e-08 439.614
8.329 439.471 -4.39471e-08 439.471
8.33 439.329 -4.39329e-08 439.329
8.331 439.186 -4.39186e-08 439.186
8.332 439.044 -4.39044e-08 439.044
8.333 438.901 -4.38901e-08 438.901
8.334 438.758 -4.38758e-08 438.758
8.335 438.615 -4.38615e-08 438.615
8.336 438.471 -4.38471e-08 438.471
8.337 438.328 -4.38328e-08 438.328
8.338 438.184 -4.38184e-08 438.184
8.339 438.041 -4.38041e-08 438.041
8.34 437.897 -4.37897e-08 437.897
8.341 437.753 -4.37753e-08 437.753
8.342 437.609 -4.37609e-08 437.609
8.343 437.465 -4.37465e-08 437.465
8.344 437.321 -4.37321e-08 437.321
8.345 437.176 -4.37176e-08 437.176
8.346 437.032 -4.37032e-08 437.032
8.347 436.887 -4.36887e-08 436.887
8.348 436.742 -4.36742e-08 436.742
8.349 436.597 -4.36597e-08 436.597
8.35 436.452 -4.36452e-08 436.452
8.351 436.307 -4.36307e-08 436.307
8.352 436.162 -4.36162e-08 436.162
8.353 436.016 -4.36016e-08 436.016
8.354 435.871 -4.35871e-08 435.871
8.355 435.725 -4.35725e-08 435.725
8.356 435.579 -4.35579e-08 435.579
8.357 435.433 -4.35433e-08 435.433
8.358 435.287 -4.35287e-08 435.287
8.359 435.141 -4.35141e-08 435.141
8.36 434.995 -4.34995e-08 434.995
8.361 434.848 -4.34848e-08 434.848
8.362 434.702 -4.34702e-08 434.702
8.363 434.555 -4.34555e-08 434.555
8.364 434.408 -4.34408e-08 434.408
8.365 434.261 -4.34261e-08 434.261
8.366 434.114 -4.34114e-08 434.114
8.367 433.967 -4.33967e-08 433.967
8.368 433.819 -4.33819e-08 433.819
8.369 433.672 -4.33672e-08 433.672
8.37 433.524 -4.33524e-08 433.524
8.371 433.377 -4.33377e-08 433.377
8.372 433.229 -4.33229e-08 433.229
8.373 433.081 -4.33081e-08 433.081
8.374 432.933 -4.32933e-08 432.933
8.375 432.784 -4.32784e-08 432.784
8.376 432.636 -4.32636e-08 432.636
8.377 432.487 -4.32487e-08 432.487
8.378 432.339 -4.32339e-08 432.339
8.379 432.19 -4.3219e-08 432.19
8.38 432.041 -4.32041e-08 432.041
8.381 431.892 -4.31892e-08 431.892
8.382 431.743 -4.31743e-08 431.743
8.383 431.594 -4.31594e-08 431.594
8.384 431.444 -4.31444e-08 431.444
8.385 431.295 -4.31295e-08 431.295
8.386 431.145 -4.31145e-08 431.145
8.387 430.995 -4.30995e-08 430.995
8.388 430.845 -4.30845e-08 430.845
8.389 430.695 -4.30695e-08 430.695
8.39 430.545 -4.30545e-08 430.545
8.391 430.395 -4.30395e-08 430.395
8.392 430.244 -4.30244e-08 430.244
8.393 430.094 -4.30094e-08 430.094
8.394 429.943 -4.29943e-08 429.943
8.395 429.792 -4.29792e-08 429.792
8.396 429.641 -4.29641e-08 429.641
8.397 429.49 -4.2949e-08 429.49
8.398 429.339 -4.29339e-08 429.339
8.399 429.188 -4.29188e-08 429.188
8.4 429.036 -4.29036e-08 429.036
8.401 428.885 -4.28885e-08 428.885
8.402 428.733 -4.28733e-08 428.733
8.403 428.581 -4.28581e-08 428.581
8.404 428.429 -4.28429e-08 428.429
8.405 428.277 -4.28277e-08 428.277
8.406 428.125 -4.28125e-08 428.125
8.407 427.973 -4.27973e-08 427.973
8.408 427.82 -4.2782e-08 427.82
8.409 427.668 -4.27668e-08 427.668
8.41 427.515 -4.27515e-08 427.515
8.411 427.362 -4.27362e-08 427.362
8.412 427.209 -4.27209e-08 427.209
8.413 427.056 -4.27056e-08 427.056
8.414 426.903 -4.26903e-08 426.903
8.415 426.75 -4.2675e-08 426.75
8.416 426.596 -4.26596e-08 426.596
8.417 426.443 -4.26443e-08 426.443
8.418 426.289 -4.26289e-08 426.289
8.419 426.135 -4.26135e-08 426.135
8.42 425.981 -4.25981e-08 425.981
8.421 425.827 -4.25827e-08 425.827
8.422 425.673 -4.25673e-08 425.673
8.423 425.518 -4.25518e-08 425.518
8.424 425.364 -4.25364e-08 425.364
8.425 425.209 -4.25209e-08 425.209
8.426 425.054 -4.25054e-08 425.054
8.427 424.9 -4.249e-08 424.9
8.428 424.745 -4.24745e-08 424.745
8.429 424.59 -4.2459e-08 424.59
8.43 424.434 -4.24434e-08 424.434
8.431 424.279 -4.24279e-08 424.279
8.432 424.123 -4.24123e-08 424.123
8.433 423.968 -4.23968e-08 423.968
8.434 423.812 -4.23812e-08 423.812
8.435 423.656 -4.23656e-08 423.656
8.436 423.5 -4.235e-08 423.5
8.437 423.344 -4.23344e-08 423.344
8.438 423.188 -4.23188e-08 423.188
8.439 423.031 -4.23031e-08 423.031
8.44 422.875 -4.22875e-08 422.875
8.441 422.718 -4.22718e-08 422.718
8.442 422.562 -4.22562e-08 422.562
8.443 422.405 -4.22405e-08 422.405
8.444 422.248 -4.22248e-08 422.248
8.445 422.091 -4.22091e-08 422.091
8.446 421.933 -4.21933e-08 421.933
8.447 421.776 -4.21776e-08 421.776
8.448 421.618 -4.21618e-08 421.618
8.449 421.461 -4.21461e-08 421.461
8.45 421.303 -4.21303e-08 421.303
8.451 421.145 -4.21145e-08 421.145
8.452 420.987 -4.20987e-08 420.987
8.453 420.829 -4.20829e-08 420.829
8.454 420.671 -4.20671e-08 420.671
8.455 420.512 -4.20512e-08 420.512
8.456 420.354 -4.20354e-08 420.354
8.457 420.195 -4.20195e-08 420.195
8.458 420.036 -4.20036e-08 420.036
8.459 419.878 -4.19878e-08 419.878
8.46 419.719 -4.19719e-08 419.719
8.461 419.559 -4.19559e-08 419.559
8.462 419.4 -4.194e-08 419.4
8.463 419.241 -4.19241e-08 419.241
8.464 419.081 -4.19081e-08 419.081
8.465 418.922 -4.18922e-08 418.922
8.466 418.762 -4.18762e-08 418.762
8.467 418.602 -4.18602e-08 418.602
8.468 418.442 -4.18442e-08 418.442
8.469 418.282 -4.18282e-08 418.282
8.47 418.122 -4.18122e-08 418.122
8.471 417.961 -4.17961e-08 417.961
8.472 417.801 -4.17801e-08 417.801
8.473 417.64 -4.1764e-08 417.64
8.474 417.479 -4.17479e-08 417.479
8.475 417.318 -4.17318e-08 417.318
8.476 417.157 -4.17157e-08 417.157
8.477 416.996 -4.16996e-08 416.996
8.478 416.835 -4.16835e-08 416.835
8.479 416.674 -4.16674e-08 416.674
8.48 416.512 -4.16512e-08 416.512
8.481 416.35 -4.1635e-08 416.35
8.482 416.189 -4.16189e-08 416.189
8.483 416.027 -4.16027e-08 416.027
8.484 415.865 -4.15865e-08 415.865
8.485 415.703 -4.15703e-08 415.703
8.486 415.54 -4.1554e-08 415.54
8.487 415.378 -4.15378e-08 415.378
8.488 415.216 -4.15216e-08 415.216
8.489 415.053 -4.15053e-08 415.053
8.49 414.89 -4.1489e-08 414.89
8.491 414.727 -4.14727e-08 414.727
8.492 414.564 -4.14564e-08 414.564
8.493 414.401 -4.14401e-08 414.401
8.494 414.238 -4.14238e-08 414.238
8.495 414.075 -4.14075e-08 414.075
8.496 413.911 -4.13911e-08 413.911
8.497 413.747 -4.13747e-08 413.747
8.498 413.584 -4.13584e-08 413.584
8.499 413.42 -4.1342e-08 413.42
8.5 413.256 -4.13256e-08 413.256
8.501 413.092 -4.13092e-08 413.092
8.502 412.927 -4.12927e-08 412.927
8.503 412.763 -4.12763e-08 412.763
8.504 412.599 -4.12599e-08 412.599
8.505 412.434 -4.12434e-08 412.434
8.506 412.269 -4.12269e-08 412.269
8.507 412.104 -4.12104e-08 412.104
8.508 411.939 -4.11939e-08 411.939
8.509 411.774 -4.11774e-08 411.774
8.51 411.609 -4.11609e-08 411.609
8.511 411.444 -4.11444e-08 411.444
8.512 411.278 -4.11278e-08 411.278
8.513 411.113 -4.11113e-08 411.113
8.514 410.947 -4.10947e-08 410.947
8.515 410.781 -4.10781e-08 410.781
8.516 410.615 -4.10615e-08 410.615
8.517 410.449 -4.10449e-08 410.449
8.518 410.283 -4.10283e-08 410.283
8.519 410.116 -4.10116e-08 410.116
8.52 409.95 -4.0995e-08 409.95
8.521 409.783 -4.09783e-08 409.783
8.522 409.617 -4.09617e-08 409.617
8.523 409.45 -4.0945e-08 409.45
8.524 409.283 -4.09283e-08 409.283
8.525 409.116 -4.09116e-08 409.116
8.526 408.948 -4.08948e-08 408.948
8.527 408.781 -4.08781e-08 408.781
8.528 408.614 -4.08614e-08 408.614
8.529 408.446 -4.08446e-08 408.446
8.53 408.278 -4.08278e-08 408.278
8.531 408.111 -4.08111e-08 408.111
8.532 407.943 -4.07943e-08 407.943
8.533 407.775 -4.07775e-08 407.775
8.534 407.606 -4.07606e-08 407.606
8.535 407.438 -4.07438e-08 407.438
8.536 407.27 -4.0727e-08 407.27
8.537 407.101 -4.07101e-08 407.101
8.538 406.932 -4.06932e-08 406.932
8.539 406.764 -4.06764e-08 406.764
8.54 406.595 -4.06595e-08 406.595
8.541 406.426 -4.06426e-08 406.426
8.542 406.256 -4.06256e-08 406.256
8.543 406.087 -4.06087e-08 406.087
8.544 405.918 -4.05918e-08 405.918
8.545 405.748 -4.05748e-08 405.748
8.546 405.578 -4.05578e-08 405.578
8.547 405.409 -4.05409e-08 405.409
8.548 405.239 -4.05239e-08 405.239
8.549 405.069 -4.05069e-08 405.069
8.55 404.899 -4.04899e-08 404.899
8.551 404.728 -4.04728e-08 404.728
8.552 404.558 -4.04558e-08 404.558
8.553 404.387 -4.04387e-08 404.387
8.554 404.217 -4.04217e-08 404.217
8.555 404.046 -4.04046e-08 404.046
8.556 403.875 -4.03875e-08 403.875
8.557 403.704 -4.03704e-08 403.704
8.558 403.533 -4.03533e-08 403.533
8.559 403.362 -4.03362e-08 403.362
8.56 403.19 -4.0319e-08 403.19
8.561 403.019 -4.03019e-08 403.019
8.562 402.847 -4.02847e-08 402.847
8.563 402.675 -4.02675e-08 402.675
8.564 402.504 -4.02504e-08 402.504
8.565 402.332 -4.02332e-08 402.332
8.566 402.16 -4.0216e-08 402.16
8.567 401.987 -4.01987e-08 401.987
8.568 401.815 -4.01815e-08 401.815
8.569 401.642 -4.01642e-08 401.642
8.57 401.47 -4.0147e-08 401.47
8.571 401.297 -4.01297e-08 401.297
8.572 401.124 -4.01124e-08 401.124
8.573 400.951 -4.00951e-08 400.951
8.574 400.778 -4.00778e-08 400.778
8.575 400.605 -4.00605e-08 400.605
8.576 400.432 -4.00432e-08 400.432
8.577 400.258 -4.00258e-08 400.258
8.578 400.085 -4.00085e-08 400.085
8.579 399.911 -3.99911e-08 399.911
8.58 399.737 -3.99737e-08 399.737
8.581 399.563 -3.99563e-08 399.563
8.582 399.389 -3.99389e-08 399.389
8.583 399.215 -3.99215e-08 399.215
8.584 399.041 -3.99041e-08 399.041
8.585 398.866 -3.98866e-08 398.866
8.586 398.692 -3.98692e-08 398.692
8.587 398.517 -3.98517e-08 398.517
8.588 398.343 -3.98343e-08 398.343
8.589 398.168 -3.98168e-08 398.168
8.59 397.993 -3.97993e-08 397.993
8.591 397.817 -3.97817e-08 397.817
8.592 397.642 -3.97642e-08 397.642
8.593 397.467 -3.97467e-08 397.467
8.594 397.291 -3.97291e-08 397.291
8.595 397.116 -3.97116e-08 397.116
8.596 396.94 -3.9694e-08 396.94
8.597 396.764 -3.96764e-08 396.764
8.598 396.588 -3.96588e-08 396.588
8.599 396.412 -3.96412e-08 396.412
8.6 396.236 -3.96236e-08 396.236
8.601 396.059 -3.96059e-08 396.059
8.602 395.883 -3.95883e-08 395.883
8.603 395.706 -3.95706e-08 395.706
8.604 395.53 -3.9553e-08 395.53
8.605 395.353 -3.95353e-08 395.353
8.606 395.176 -3.95176e-08 395.176
8.607 394.999 -3.94999e-08 394.999
8.608 394.822 -3.94822e-08 394.822
8.609 394.644 -3.94644e-08 394.644
8.61 394.467 -3.94467e-08 394.467
8.611 394.289 -3.94289e-08 394.289
8.612 394.112 -3.94112e-08 394.112
8.613 393.934 -3.93934e-08 393.934
8.614 393.756 -3.93756e-08 393.756
8.615 393.578 -3.93578e-08 393.578
8.616 393.4 -3.934e-08 393.4
8.617 393.222 -3.93222e-08 393.222
8.618 393.043 -3.93043e-08 393.043
8.619 392.865 -3.92865e-08 392.865
8.62 392.686 -3.92686e-08 392.686
8.621 392.507 -3.92507e-08 392.507
8.622 392.329 -3.92329e-08 392.329
8.623 392.15 -3.9215e-08 392.15
8.624 391.97 -3.9197e-08 391.97
8.625 391.791 -3.91791e-08 391.791
8.626 391.612 -3.91612e-08 391.612
8.627 391.432 -3.91432e-08 391.432
8.628 391.253 -3.91253e-08 391.253
8.629 391.073 -3.91073e-08 391.073
8.63 390.893 -3.90893e-08 390.893
8.631 390.713 -3.90713e-08 390.713
8.632 390.533 -3.90533e-08 390.533
8.633 390.353 -3.90353e-08 390.353
8.634 390.173 -3.90173e-08 390.173
8.635 389.993 -3.89993e-08 389.993
8.636 389.812 -3.89812e-08 389.812
8.637 389.631 -3.89631e-08 389.631
8.638 389.451 -3.89451e-08 389.451
8.639 389.27 -3.8927e-08 389.27
8.64 389.089 -3.89089e-08 389.089
8.641 388.908 -3.88908e-08 388.908
8.642 388.726 -3.88726e-08 388.726
8.643 388.545 -3.88545e-08 388.545
8.644 388.363 -3.88363e-08 388.363
8.645 388.182 -3.88182e-08 388.182
8.646 388 -3.88e-08 388
8.647 387.818 -3.87818e-08 387.818
8.648 387.636 -3.87636e-08 387.636
8.649 387.454 -3.87454e-08 387.454
8.65 387.272 -3.87272e-08 387.272
8.651 387.09 -3.8709e-08 387.09
8.652 386.907 -3.86907e-08 386.907
8.653 386.725 -3.86725e-08 386.725
8.654 386.542 -3.86542e-08 386.542
8.655 386.359 -3.86359e-08 386.359
8.656 386.176 -3.86176e-08 386.176
8.657 385.993 -3.85993e-08 385.993
8.658 385.81 -3.8581e-08 385.81
8.659 385.627 -3.85627e-08 385.627
8.66 385.444 -3.85444e-08 385.444
8.661 385.26 -3.8526e-08 385.26
8.662 385.077 -3.85077e-08 385.077
8.663 384.893 -3.84893e-08 384.893
8.664 384.709 -3.84709e-08 384.709
8.665 384.525 -3.84525e-08 384.525
8.666 384.341 -3.84341e-08 384.341
8.667 384.157 -3.84157e-08 384.157
8.668 383.972 -3.83972e-08 383.972
8.669 383.788 -3.83788e-08 383.788
8.67 383.604 -3.83604e-08 383.604
8.671 383.419 -3.83419e-08 383.419
8.672 383.234 -3.83234e-08 383.234
8.673 383.049 -3.83049e-08 383.049
8.674 382.864 -3.82864e-08 382.864
8.675 382.679 -3.82679e-08 382.679
8.676 382.494 -3.82494e-08 382.494
8.677 382.308 -3.82308e-08 382.308
8.678 382.123 -3.82123e-08 382.123
8.679 381.937 -3.81937e-08 381.937
8.68 381.752 -3.81752e-08 381.752
8.681 381.566 -3.81566e-08 381.566
8.682 381.38 -3.8138e-08 381.38
8.683 381.194 -3.81194e-08 381.194
8.684 381.007 -3.81007e-08 381.007
8.685 380.821 -3.80821e-08 380.821
8.686 380.635 -3.80635e-08 380.635
8.687 380.448 -3.80448e-08 380.448
8.688 380.262 -3.80262e-08 380.262
8.689 380.075 -3.80075e-08 380.075
8.69 379.888 -3.79888e-08 379.888
8.691 379.701 -3.79701e-08 379.701
8.692 379.514 -3.79514e-08 379.514
8.693 379.326 -3.79326e-08 379.326
8.694 379.139 -3.79139e-08 379.139
8.695 378.952 -3.78952e-08 378.952
8.696 378.764 -3.78764e-08 378.764
8.697 378.576 -3.78576e-08 378.576
8.698 378.389 -3.78389e-08 378.389
8.699 378.201 -3.78201e-08 378.201
8.7 378.013 -3.78013e-08 378.013
8.701 377.824 -3.77824e-08 377.824
8.702 377.636 -3.77636e-08 377.636
8.703 377.448 -3.77448e-08 377.448
8.704 377.259 -3.77259e-08 377.259
8.705 377.071 -3.77071e-08 377.071
8.706 376.882 -3.76882e-08 376.882
